0.981742825208621,0.944032694502775,0.448714368427006,0.47242579700255,0.574232147402251,3.4211478325432,1,0
0.518373745119047,0.160043977018186,0.161748052272242,0.566756742707899,0.560410100350323,1.9673326174677,0,1
0.317341770234891,0.297801066276357,0.566572712607874,0.485924285271054,0.138931518821404,1.80657135321158,0,1
0.826388650098687,0.296077474593993,0.874424359892602,0.331862001175675,0.064563448479326,2.39331593424028,0,1
0.714410059938428,0.569630655140779,0.585843640319597,0.594481199282527,0.934367777583537,3.39873333226487,1,0
0.60235352898608,0.966008244431719,0.419951736181552,0.617740916012438,0.915118819460156,3.52117324507194,1,0
0.849055761489994,0.863380994170487,0.332049705934945,0.325697390190729,0.726364123490444,3.0965479752766,1,0
0.305200626947269,0.4516736069314,0.990333494069725,0.219165934651207,0.600359977358369,2.56673363995797,1,0
0.290731041128085,0.806363757606676,0.994946801800197,0.473672922986943,0.872531320036591,3.43824584355849,1,0
0.066731006757433,0.717900979230412,0.414747469594,0.998838853752245,0.890225473209951,3.08844378254404,1,0
0.837941846704244,0.162050604177772,0.459364455730603,0.300035888099225,0.190361986238519,1.94975478095036,0,1
0.970379115685896,0.115748062006474,0.37308660465065,0.688549588622357,0.958188479640594,3.10595185060597,1,0
0.650299766640699,0.639361450795078,0.257355445956957,0.116233270283229,0.537691072713507,2.20094100638947,0,1
0.550529229009863,0.67957064750345,0.639987191346588,0.866519852629406,0.982772536526441,3.71937945701575,1,0
0.834161388960357,0.560286328809638,0.493424495475908,0.112938552904606,0.498672245291469,2.49948301144198,0,1
0.761637478404767,0.956985430544934,0.940804654579151,0.479649565826761,0.599045642223985,3.7381227715796,1,0
0.479973336857005,0.347508988268653,0.863505373540914,0.153067713191156,0.87412442161863,2.71817983347636,1,0
0.005229079379987,0.503419478657708,0.716471417759948,0.110759469446791,0.606920465463529,1.94279991070796,0,1
0.814288825372459,0.841459675625379,0.407950101054985,0.370746748786279,0.719985455521308,3.15443080636041,1,0
0.512943185022511,0.060947064225761,0.508256845464992,0.032869711305281,0.612072835298946,1.72708964131749,0,1
0.055869719176512,0.015718258056196,0.220463188442944,0.852481940324883,0.159570577016728,1.30410368301726,0,1
0.280750578985483,0.085077215420698,0.698653724059464,0.413643674299244,0.412690302267301,1.89081549503219,0,1
0.751068583561123,0.080273414480519,0.581360830681352,0.754521180785084,0.845004653383127,3.01222866289121,1,0
0.236036111684069,0.157909965700803,0.092915582692325,0.333811986170766,0.182842275446245,1.00351592169421,0,1
0.442614351605957,0.622637662006817,0.917690667475475,0.16738340828255,0.276000698550276,2.42632678792108,0,1
0.405540571707964,0.667780421314789,0.74961933563026,0.834239269750719,0.730977945863957,3.38815754426769,1,0
0.760398054143142,0.682414002343459,0.042354681981713,0.417093574177493,0.467556833291776,2.36981714593758,0,1
0.238201279923508,0.060466826225135,0.709331952520853,0.953127648238024,0.043950100670406,2.00507780757793,0,1
0.613082782171346,0.153004035343891,0.544934446267237,0.928014697950654,0.737924000326913,2.97695996206004,1,0
0.192261446026887,0.021910344608177,0.29202604731132,0.640989746413727,0.280887078669805,1.42807466302992,0,1
0.99328438288617,0.79728955091104,0.273330495678584,0.667792359873057,0.525241231550207,3.25693802089906,1,0
0.104581117804101,0.677000635213137,0.556681926624771,0.580975522005247,0.428927142188813,2.34816634383607,0,1
0.109040073582706,0.129334023965928,0.722410390943549,0.198737488132756,0.852740043851765,2.0122620204767,0,1
0.394241481901826,0.073459164820701,0.019414301222513,0.640207366820474,0.423240919635157,1.55056323440067,0,1
0.488431827978992,0.310244100104142,0.743207524309163,0.139314673336728,0.588293858374874,2.2694919841039,0,1
0.822133054636305,0.736398773309432,0.277929917332813,0.634486566202976,0.716294556910285,3.18724286839181,1,0
0.132817748679762,0.405899073540164,0.995828654765695,0.217548527475425,0.142716763399172,1.89481076786022,0,1
0.701384461146087,0.372628542344004,0.467387515739441,0.506299032480335,0.666387170633763,2.71408672234363,1,0
0.082795942148023,0.34311030385368,0.884972556505019,0.897090618184157,0.20624553236598,2.41421495305686,0,1
0.892964772522072,0.142319308838819,0.873984817743126,0.866319578709353,0.949857377166408,3.72544585497978,1,0
0.470809406939904,0.404774979763926,0.98180525964231,0.82512657687285,0.177691496292044,2.86020771951103,1,0
0.0119556067761,0.094620262350775,0.068748225392489,0.4944657798422,0.773277388444721,1.44306726280628,0,1
0.368442598509644,0.780238456211263,0.328823603507517,0.499156030019122,0.384083013540077,2.36074370178762,0,1
0.422605346317231,0.26759034293957,0.305887477369068,0.389269777439356,0.431342420742616,1.81669536480784,0,1
0.506314986902742,0.328800408233936,0.523264985312086,0.130062510607776,0.097517992682523,1.58596088373906,0,1
0.377678983134567,0.928663321164107,0.042891690650897,0.789724797729407,0.864336557727362,3.00329535040634,1,0
0.358627496070625,0.050286541079072,0.991789018478874,0.966613780049091,0.639550620209412,3.00686745588707,1,0
0.084616525891436,0.352263418216612,0.194384267040453,0.381370668801142,0.727632393522963,1.74026727347261,0,1
0.771091567423631,0.636501423428796,0.778999632438406,0.726816041035649,0.896382933083567,3.80979159741005,1,0
0.678457622108083,0.067812122919272,0.835200835883223,0.387760003395956,0.789040770358867,2.7582713546654,1,0
0.731326419056962,0.675313614883761,0.399362429933482,0.853741375382139,0.56373730455764,3.22348114381398,1,0
0.175341696001997,0.795144667599806,0.087586143291489,0.928756380788711,0.246985701420764,2.23381458910277,0,1
0.667216377166899,0.654451021188603,0.035471786162479,0.123163949854328,0.270383650581866,1.75068678495418,0,1
0.727689303624893,0.220734338215703,0.970810616737112,0.839101726835636,0.447101831814799,3.20543781722814,1,0
0.867597604951314,0.177279237568537,0.309579240190298,0.431099131670696,0.952991502822089,2.73854671720293,1,0
0.674572142628307,0.475742396230501,0.158682349239144,0.218747232267458,0.298618599698821,1.82636272006423,0,1
0.620898913660175,0.902227810154355,0.468398363181937,0.069100533905719,0.624617606983924,2.68524322788611,1,0
0.572953492201442,0.862228185536503,0.212290549846041,0.648281278413418,0.278778197104942,2.57453170310235,1,0
0.840545870754098,0.00039799581588,0.231166728282873,0.388538945788121,0.046662060302837,1.50731160094381,0,1
0.695684821944426,0.746289108609032,0.713569776090021,0.737626826532947,0.906575910869749,3.79974644404617,1,0
0.559344505526727,0.267749423177917,0.168306023675005,0.595142499905281,0.235664361408694,1.82620681369362,0,1
0.889852421210447,0.081957732567196,0.951843517622057,0.629695794379386,0.417444760556222,2.97079422633531,1,0
0.796395086861445,0.456946550474533,0.533050876372784,0.651850121746666,0.96621247574232,3.40445511119775,1,0
0.154725398481727,0.255923247392599,0.260315034352493,0.477700775873772,0.728534718883925,1.87719917498452,0,1
0.443895566858796,0.641545893517389,0.343918574343072,0.184072239887346,0.998383077835601,2.6118153524422,1,0
0.315828940470954,0.291630037036988,0.819881024876495,0.872779130166576,0.955310739354571,3.25542987190558,1,0
0.647288713134726,0.629569639798961,0.402667469533896,0.711846312992545,0.113502567440554,2.50487470290068,1,0
0.811868399438703,0.564919664820365,0.211529904981711,0.110613779557466,0.730416136036382,2.42934788483463,0,1
0.175844897250637,0.365062137210892,0.07776567615249,0.570403228678261,0.12866294045514,1.31773887974742,0,1
0.139019410504297,0.165344192585524,0.662209371465861,0.599263859384838,0.289701150258097,1.85553798419862,0,1
0.693949355991302,0.615845243893593,0.304099618633764,0.079012542939571,0.446953931456993,2.13986069291522,0,1
0.259917724550838,0.119122230610111,0.785189023607901,0.555249619889419,0.761487627762825,2.48096622642109,0,1
0.578850602770155,0.315887005835615,0.739920221122435,0.035517436061156,0.846091219155935,2.5162664849453,1,0
0.792784359206568,0.474260197760433,0.91065301214406,0.174955649361616,0.504606737813955,2.85725995628663,1,0
0.74607310520038,0.741572877888882,0.89313085399811,0.605912786199947,0.706540947103403,3.69323057039072,1,0
0.153857666883924,0.395923795213463,0.477150989939457,0.421128365891313,0.256920974479993,1.70498179240815,0,1
0.756385098097729,0.051165756096335,0.194337097779022,0.064689435229241,0.856079635616775,1.9226570228191,0,1
0.89018565433682,0.735873072257069,0.621113715431531,0.761246688506753,0.129907528118781,3.13832665865095,1,0
0.85892944125809,0.488529978537696,0.991402874214099,0.770715574353982,0.482731815638158,3.59230968400203,1,0
0.080534344416494,0.594765225305617,0.249894495893614,0.868062922674831,0.426337545614937,2.21959453390549,0,1
0.221084706796091,0.331214717468377,0.669607087602205,0.200133902450809,0.467968875454266,1.89000928977175,0,1
0.886971129991754,0.827610959794445,0.774402639446547,0.674471208982203,0.606457750376673,3.76991368859162,1,0
0.164469034798663,0.101225582896441,0.283734798224194,0.191129355580948,0.434273305725391,1.17483207722564,0,1
0.379039785196113,0.036453034969514,0.020545253536845,0.203056247584749,0.233725085104953,0.872819406392174,0,1
0.970170290235116,0.459680102458195,0.869893827012864,0.977043643497025,0.210909849163935,3.48769771236714,1,0
0.826936037778727,0.258912403627861,0.490915569329166,0.382219057105663,0.847489884937504,2.80647295277892,1,0
0.326635373786783,0.619426260200801,0.979873059610842,0.652702142711843,0.602640641070378,3.18127747738065,1,0
0.980857021242094,0.600751626406291,0.601249826874565,0.580032350178551,0.175071308993725,2.93796213369523,1,0
0.910449082527196,0.311754743091857,0.036297106543699,0.190590645326066,0.937023206465619,2.38611478395444,0,1
0.766763009465593,0.453197230799257,0.505702154158107,0.758921180301493,0.592728423383152,3.0773119981076,1,0
0.164332788683688,0.912920864254357,0.161755054084631,0.948052809421128,0.427059621482627,2.61412113792643,1,0
0.977266273173848,0.527681283789917,0.395954718916516,0.262463736709975,0.783556835107919,2.94692284769818,1,0
0.824047319895597,0.040585425005442,0.240503361288211,0.624371335483237,0.821812691299542,2.55132013297203,1,0
0.696734610517343,0.027385970927801,0.436931115299432,0.284905873766046,0.544851277466522,1.99080884797714,0,1
0.113076415818245,0.92130613528726,0.08063669099535,0.962730659169606,0.242532306543102,2.32028220781356,0,1
0.137166497779328,0.430263719015466,0.979343645761185,0.757943310881244,0.208763809434229,2.51348098287145,1,0
0.761075713121084,0.777859374666205,0.085567379455087,0.459976487543589,0.047131628628842,2.13161058341481,0,1
0.022021722919196,0.010048767713226,0.812830325357082,0.387842168988554,0.299441728883902,1.53218471386196,0,1
0.988472614511191,0.894047822508003,0.055962650091976,0.398289877441372,0.210846917365915,2.54761988191846,1,0
0.525349948854439,0.332004367559554,0.266764964710166,0.342546880519876,0.572473956404039,2.03914011804807,0,1
0.730964682103251,0.529874144043685,0.797574536608823,0.27611726508478,0.007747733106027,2.34227836094657,0,1
0.239463997903177,0.381302275203007,0.209574665914154,0.102663196189724,0.296095550467234,1.2290996856773,0,1
0.709328548570402,0.918409061429139,0.261852118535145,0.020596256578228,0.961448976798958,2.87163496191187,1,0
0.825268230585376,0.026922821179632,0.527281241433956,0.636286454165891,0.292165456559702,2.30792420392456,0,1
0.714616722120886,0.412316647857085,0.79704353561148,0.219324841365779,0.607609981407364,2.7509117283626,1,0
0.693673792350189,0.119020514973441,0.282148101666872,0.469541468976406,0.919808554203207,2.48419243217011,0,1
0.041381964319701,0.854715443164241,0.398288808934251,0.734240850936291,0.69169804821653,2.72032511557101,1,0
0.050315905310724,0.204126926611409,0.097338352790437,0.951280631673895,0.031117848468632,1.3341796648551,0,1
0.684123113283675,0.217088443450117,0.51142681886525,0.41982188610236,0.839563758377349,2.67202402007875,1,0
0.026477014556943,0.49735318317519,0.629944482460851,0.468017618291931,0.345848854010228,1.96764115249514,0,1
0.232580737326484,0.874990179165097,0.496399975198573,0.826633199315291,0.995610517162923,3.42621460816837,1,0
0.015643687404698,0.71241841079636,0.111292636594357,0.037798540008316,0.001837339605669,0.8789906144094,0,1
0.386378491634832,0.753679601798238,0.87068648821055,0.808248065939673,0.409656268934635,3.22864891651793,1,0
0.455129466898081,0.419378984073344,0.533604221928657,0.764440901522113,0.609612056063945,2.78216563048614,1,0
0.641070294635201,0.684505393387036,0.306016767633136,0.015992987437604,0.175811333366395,1.82339677645937,0,1
0.889351313750047,0.354467091507804,0.094205654587323,0.534062679108178,0.488566095744152,2.3606528346975,0,1
0.920885475593463,0.58526121393539,0.071470248036493,0.605056189024026,0.344411291595493,2.52708441818487,1,0
0.029177448393062,0.323318724410052,0.155062361955534,0.584858220911616,0.824393919637644,1.91681067530791,0,1
0.297530323264866,0.513391568797213,0.361831887330885,0.383312012627873,0.753720335111281,2.30978612713212,0,1
0.92860378115965,0.376468360479069,0.182657030023763,0.802844244516017,0.190033576235738,2.48060699241424,0,1
0.818076476839239,0.254049269449292,0.643853265032686,0.074249675609902,0.189670507809055,1.97989919474017,0,1
0.880941043113971,0.44584540361653,0.857391003245311,0.041781390302927,0.252624674715812,2.47858351499455,0,1
0.893445890737617,0.480188200721536,0.995255410175637,0.735812657399022,0.410019826860724,3.51472198589454,1,0
0.143415273505323,0.869206060641778,0.995939320222128,0.243019986907087,0.027437853444324,2.27901849472064,0,1
0.489474730441807,0.583421677529891,0.804070170555887,0.031051550748265,0.048885181046048,1.9569033103219,0,1
0.650351988704059,0.388368751182118,0.072830507879296,0.629419323814867,0.569504261013365,2.3104748325937,0,1
0.524332086453443,0.014759402179362,0.28632866915315,0.482729153331817,0.431855649701196,1.74000496081897,0,1
0.626978344235346,0.434933305697947,0.861120009967872,0.601920632000258,0.992671419844394,3.51762371174582,1,0
0.256537747355025,0.37064012202492,0.918503344962549,0.858972576266981,0.858213049809754,3.26286684041923,1,0
0.080729427140301,0.460235125231271,0.493556986398265,0.856809826232996,0.460178164611605,2.35150952961444,0,1
0.439007369052969,0.25670413601074,0.19878089149523,0.290688471538416,0.099260765462218,1.28444163355957,0,1
0.585376537991183,0.814179655653195,0.575373325320519,0.611745675497188,0.449760048683864,3.03643524314595,1,0
0.113416660119856,0.238390648377588,0.044589222383191,0.594052586091445,0.969654737016263,1.96010385398834,0,1
0.887757807546279,0.656562525691699,0.246200598046878,0.431132465129493,0.190878856429919,2.41253225284427,0,1
0.386822933438926,0.124233754273483,0.573323342929808,0.385622877427937,0.189229479208158,1.65923238727831,0,1
0.96038761445407,0.553044829973905,0.882940102297809,0.432066404690777,0.520062658562514,3.34850160997907,1,0
0.866715559578529,0.233300822135891,0.257092512934164,0.340841620980478,0.858811405364657,2.55676192099372,1,0
0.800450972906178,0.509912365190704,0.181525426751351,0.533721552225247,0.315015588747719,2.3406259058212,0,1
0.482554972050523,0.446770064668331,0.463686173204647,0.820146523322156,0.800863252592024,3.01402098583768,1,0
0.970238324136448,0.049890123495419,0.260883111512838,0.485497464839903,0.670827563296558,2.43733658728117,0,1
0.974394943471051,0.332821850962968,0.738372292270031,0.306382378611878,0.06127919946872,2.41325066478465,0,1
0.063183741552161,0.084972910836585,0.871844203863967,0.738108028708417,0.320086823306241,2.07819570826737,0,1
0.941087199819723,0.460523989005657,0.607775252611973,0.024364614717698,0.858958708157596,2.89270976431265,1,0
0.982515510357927,0.395295409454612,0.930677581967641,0.821614734669873,0.01211130630188,3.14221454275193,1,0
0.482188434751254,0.17048087757964,0.389526520451012,0.503854929467454,0.678367390085129,2.22441815233449,0,1
0.248824554874888,0.060020217558163,0.418835734752906,0.301821886964712,0.662296731540577,1.69179912569125,0,1
0.000866100729031,0.427854436258119,0.759163826975995,0.454370709394484,0.105387562175947,1.74764263553358,0,1
0.446012693658088,0.426523229534403,0.609924915666029,0.398206907573032,0.080451829122403,1.96111957555396,0,1
0.588151769253235,0.136850781550651,0.655695271125438,0.970722921021658,0.285824113109704,2.63724485606069,1,0
0.368914503550187,0.631698435626948,0.617394117134887,0.745026796526465,0.805266466779588,3.16830031961807,1,0
0.411377546804068,0.374694993263512,0.192006219340211,0.553996690035707,0.47543512566199,2.00751057510549,0,1
0.220718692837423,0.024555267647038,0.746953931908867,0.128782306705698,0.722058864905605,1.84306906400463,0,1
0.320852290319873,0.77233843821579,0.622337126237362,0.621342296679394,0.80530377569264,3.14217392714506,1,0
0.254111773723639,0.507803160963343,0.900539916906959,0.763314758152536,0.423816933374318,2.84958654312079,1,0
0.89694795536276,0.824683961932724,0.652076216195758,0.910840398753539,0.746502406439693,4.03105093868447,1,0
0.194342526805395,0.242998929095257,0.332771971137545,0.754791023935943,0.315580228247152,1.84048467922129,0,1
0.764743962805053,0.545309040684509,0.64806236121474,0.016841959436993,0.995426238068342,2.97038356220964,1,0
0.993142788641119,0.747121890159302,0.588106471329276,0.931008971996157,0.781136107489199,4.04051622961505,1,0
0.486067377220369,0.270146318303535,0.195111964768875,0.68353618234659,0.832929522100201,2.46779136473957,0,1
0.259196616821675,0.965192534961759,0.55087214266523,0.957585881414493,0.69013032901755,3.42297750488071,1,0
0.753171410046231,0.46532474144145,0.941688092477861,0.283588285344671,0.739431893561773,3.18320442287199,1,0
0.98687093068901,0.238976749078828,0.057562369503332,0.383892416804656,0.728890267869518,2.39619273394534,0,1
0.179050985194904,0.325035646372438,0.681328389414481,0.675052982274019,0.800109224378488,2.66057722763433,1,0
0.234225934513401,0.937032573521061,0.584368971530639,0.798759696225854,0.691093386328142,3.2454805621191,1,0
0.571975895378865,0.05195347422101,0.326761905516306,0.032381390294234,0.543893434236156,1.52696609964657,0,1
0.34982202296818,0.762773194814925,0.710072977536155,0.803215006633579,0.124556127873969,2.75043932982681,1,0
0.80923433067502,0.693469731156637,0.458803442098705,0.608988539773607,0.266276456299745,2.83677250000372,1,0
0.364435150490586,0.327146562331143,0.21235289947319,0.420543123383233,0.221327296015315,1.54580503169347,0,1
0.940971065251288,0.114834991339137,0.773102236452417,0.786277587741481,0.456374818833089,3.07156069961741,1,0
0.111216131275877,0.652539948653565,0.164175915442274,0.699128650943247,0.56465495586743,2.19171560218239,0,1
0.437092841164592,0.123172358320877,0.807110036828708,0.503402888073372,0.539072094137241,2.40985021852479,0,1
0.438588201354973,0.284631660380984,0.558874060722575,0.979868187373409,0.430001911564229,2.69196402139617,1,0
0.176114945519071,0.434646443017421,0.88174796679482,0.740165966943547,0.648659838775749,2.88133516105061,1,0
0.882337388753848,0.570579499419245,0.882400049764109,0.68418002360896,0.8442158140785,3.86371277562466,1,0
0.643773280817738,0.634225547556799,0.975680868455388,0.333543204931566,0.439780394664349,3.02700329642584,1,0
0.80312725490766,0.489076734245668,0.531889915217579,0.885601738117154,0.369044039443917,3.07873968193198,1,0
0.816818269030462,0.806613223270414,0.930162111681214,0.340429454186661,0.483567303542841,3.37759036171159,1,0
0.131383687207246,0.47715232848998,0.83352780629114,0.42155734213976,0.316524885322673,2.1801460494508,0,1
0.366600662227677,0.050316541753409,0.280720849850743,0.812856007116679,0.808486476701419,2.31898053764993,0,1
0.69515864482624,0.335248474609726,0.285243737671075,0.086654906391466,0.782642472171304,2.18494823566981,0,1
0.396580058952009,0.814306272023315,0.14770954950588,0.641480565847233,0.627055733475901,2.62713217980434,1,0
0.144710467594479,0.669364022504719,0.809096598499356,0.992354936097469,0.340962682469476,2.9564887071655,1,0
0.984194714192753,0.326106329002652,0.049279168035401,0.207708814948709,0.062009536527461,1.62929856270698,0,1
0.700924755463225,0.194675617699427,0.345775331548723,0.915144818710055,0.67731749017911,2.83383801360054,1,0
0.525821460338471,0.488085334978486,0.53214447269787,0.983783971286149,0.705024186732781,3.23485942603376,1,0
0.023214361595859,0.277812143546274,0.578689289073391,0.664394621821082,0.26766299015215,1.81177340618876,0,1
0.692714367212071,0.116645510868332,0.518042328200366,0.711907330866591,0.288007521485045,2.3273170586324,0,1
0.342629582806567,0.44431937581664,0.696904245208783,0.750276840862316,0.540818101492482,2.77494814618679,1,0
0.408273154790328,0.533461161315447,0.028095686886104,0.06768072861438,0.356002924987512,1.39351365659377,0,1
0.569433457129187,0.504187069334058,0.949631738397865,0.924236185441175,0.361492941169472,3.30898139147176,1,0
0.805301041794425,0.09322334520907,0.298796005883324,0.144521757728827,0.922595027973745,2.26443717858939,0,1
0.424385458615004,0.144794734108585,0.5300132772452,0.224507416485912,0.504817424882991,1.82851831133769,0,1
0.233790433537709,0.49677187336712,0.546029711796463,0.713385251255063,0.698260547704204,2.68823781766056,1,0
0.58868605210693,0.808340329769688,0.405401465399446,0.199318191904036,0.1039579602038,2.1057039993839,0,1
0.031832479196025,0.828801363677147,0.555579308011219,0.859939871727194,0.344281713284432,2.62043473589602,1,0
0.516691869717143,0.96924637018987,0.468338541204032,0.231889425233735,0.103983893474717,2.2901500998195,0,1
0.262020730120083,0.871159085395795,0.483330122153571,0.601362185763329,0.843368725100878,3.06124084853366,1,0
0.666587948830467,0.473572327321976,0.989243468643057,0.209567451957813,0.006935802382767,2.34590699913608,0,1
0.767068111640039,0.50420407602527,0.004028516531239,0.421451891188676,0.292075135966012,1.98882773135124,0,1
0.096795944167537,0.34470857478784,0.752057952308304,0.966784482754484,0.222072472223988,2.38241942624215,0,1
0.212949683946923,0.935898275201866,0.61568207327025,0.630609635929433,0.623253419036408,3.01839308738488,1,0
0.422697986523717,0.33750517904129,0.238461942273716,0.678386909810245,0.93098887974441,2.60804089739338,1,0
0.143820635834044,0.528613547244877,0.462353888953605,0.923553285990486,0.194195326475836,2.25253668449885,0,1
0.1737759092722,0.709888553006295,0.83953961717818,0.391128155271703,0.242935353327642,2.35726758805602,0,1
0.625328561852397,0.416869801886529,0.54491742353649,0.999266755125707,0.693684543505294,3.28006708590642,1,0
0.130391788544121,0.466475325043417,0.602963874874889,0.237978447454571,0.617674522079228,2.05548395799623,0,1
0.757131611932554,0.489603966925316,0.661935403047682,0.610279188111675,0.833309741147877,3.3522599111651,1,0
0.856147510016447,0.383220246111298,0.926351898666201,0.709532056923078,0.338140672375132,3.21339238409216,1,0
0.543607373324091,0.953717242772084,0.151828637714449,0.018455853156413,0.95686391738829,2.62447302435533,1,0
0.740394395486645,0.635979970771492,0.338954021838035,0.004961044128338,0.913484028895417,2.63377346111993,1,0
0.296468683978463,0.912244974620405,0.489360127196657,0.562836565797043,0.345703403166609,2.60661375475918,1,0
0.215901024585595,0.128200588629764,0.055682633623316,0.673640814133572,0.454298666461404,1.52772372743365,0,1
0.302027453776853,0.444754962837929,0.243824649235356,0.439370725843127,0.848813279058327,2.27879107075159,0,1
0.47774318282104,0.353467404126507,0.179088247978041,0.54814668429759,0.452954870103952,2.01140038932713,0,1
0.562141740630984,0.978230872800608,0.022833170402155,0.052594469935058,0.479927565179771,2.09572781894858,0,1
0.60573081521413,0.692687129641415,0.845628811749253,0.667535645161355,0.365222597409155,3.17680499917531,1,0
0.090550088822863,0.36495833659278,0.599817442330657,0.175614295016697,0.153285663746557,1.38422582650955,0,1
0.375444968621626,0.699415143758564,0.501402731160918,0.961543115939006,0.761318367745933,3.29912432722605,1,0
0.707094594248069,0.525992053854222,0.280847264965651,0.948674397529845,0.729804092360233,3.19241240295802,1,0
0.350451211886235,0.77349254411223,0.818029467068542,0.915413656883991,0.67106111503394,3.52844799498494,1,0
0.543886782632257,0.283926789724905,0.553184679009961,0.887595018279649,0.215488148093691,2.48408141774046,0,1
0.959766063321189,0.055951963099853,0.532119245758101,0.521256921172303,0.955856936548388,3.02495112989984,1,0
0.840419088504921,0.259894764685505,0.243253135049907,0.915793680508719,0.208385501675301,2.46774617042435,0,1
0.99783257073815,0.687946233176063,0.498474329813329,0.684617351662725,0.927094841529667,3.79596532691993,1,0
0.304788405182079,0.599032565214869,0.459128783873486,0.372980336998577,0.064641458170991,1.80057154944,0,1
0.135997226854775,0.26131205316776,0.478154966820943,0.872825393624788,0.167294720830987,1.91558436129925,0,1
0.113234491598655,0.912142034680413,0.932128078475323,0.292293143102804,0.820034154286938,3.06983190214413,1,0
0.214904018850153,0.146982871505978,0.354009548715833,0.722739761098068,0.605361673273305,2.04399787344334,0,1
0.648418493537118,0.949584852165054,0.5452368692297,0.96774462920396,0.254373916732906,3.36535876086874,1,0
0.323134713979813,0.465413927369231,0.521200507236991,0.133803667818344,0.136592241465244,1.58014505786962,0,1
0.219266523003379,0.360259938773302,0.238299222693232,0.11155339369383,0.690630461678777,1.62000953984252,0,1
0.999432905036835,0.917568015802532,0.847668853288886,0.98757197640384,0.211182115155482,3.96342386568757,1,0
0.559380164951295,0.002379481720308,0.231765205300393,0.683580294680555,0.909597517039504,2.38670266369205,0,1
0.886992962238355,0.787633185314474,0.292262587211827,0.836011176033195,0.811147025746408,3.61404693654426,1,0
0.318547839079907,0.277204545944816,0.01215838401761,0.259229883735148,0.255034550266804,1.12217520304429,0,1
0.438946455858237,0.67154177728878,0.370400715078464,0.060376004857512,0.513413061931868,2.05467801501486,0,1
0.198039696643627,0.857306921215418,0.828342115408019,0.424453932254168,0.094681466996377,2.40282413251761,0,1
0.033552568371321,0.599279796459917,0.424000650483886,0.289044266849573,0.002681908120233,1.34855919028493,0,1
0.197322942539179,0.92494143367153,0.917791314170423,0.314746439677285,0.451550253859205,2.80635238391762,1,0
0.886509765414274,0.018181374746431,0.810268873622977,0.64116765141305,0.599740024803869,2.9558676900006,1,0
0.677494513232983,0.410633552073333,0.846565819737016,0.943464806967395,0.249892225436281,3.12805091744701,1,0
0.892027242928563,0.821861420038175,0.257062098366676,0.173130706830483,0.936609146661309,3.08069061482521,1,0
0.799588958874977,0.000494369012928,0.555417811046396,0.064091587566949,0.006340327046842,1.42593305354809,0,1
0.711591607717908,0.772006986664308,0.206158165492172,0.459409716936907,0.157830601191603,2.3069970780029,0,1
0.178413199616664,0.714204259249153,0.995176162878297,0.020171252568385,0.133950030599659,2.04191490491216,0,1
0.864455145819353,0.538958874339497,0.417976660658522,0.457699941239734,0.532836349851634,2.81192697190874,1,0
0.897091534767615,0.229153502720885,0.565432927312177,0.098810990388135,0.60206219555876,2.39255115074757,0,1
0.890212818785567,0.876566687776847,0.13026623152162,0.140840764002264,0.421004559688176,2.45889106177447,0,1
0.531462925371122,0.427415825206907,0.615620539218565,0.092781444812569,0.149562226846284,1.81684296145545,0,1
0.789423356228593,0.613974776435239,0.494905865638735,0.50167909364235,0.913078700191852,3.31306179213677,1,0
0.915187075352413,0.945852177020271,0.370273804579788,0.00881205871868,0.194845895163403,2.43497101083455,0,1
0.813010018606824,0.125978340263463,0.927010564004421,0.649520994364799,0.335255498577881,2.85077541581739,1,0
0.862803615943132,0.760901466906744,0.350858122723247,0.150689734287035,0.099914033602526,2.22516697346268,0,1
0.361921065751572,0.046910618539753,0.512006918552501,0.240452794881301,0.627077134562781,1.78836853228791,0,1
0.972198326704043,0.439692190369738,0.318891121367783,0.700748441361267,0.39937615292363,2.83090623272646,1,0
0.440005215249616,0.468281382559893,0.251350010951502,0.418751277402383,0.08843327177518,1.66682115793857,0,1
0.878008669817755,0.227097061711082,0.501809067220922,0.275132522434719,0.99979372891609,2.88184105010057,1,0
0.740074910456106,0.869114373955778,0.869912883702205,0.329263509099064,0.455715144095364,3.26408082130852,1,0
0.946509546013797,0.124372901353723,0.479882998965383,0.019324732636942,0.836409594451783,2.40649977342163,0,1
0.370547774031107,0.03696071901468,0.33952690417348,0.026534434905951,0.605749727947133,1.37931956007235,0,1
0.55249705109372,0.494347441451618,0.213669199259863,0.950577309251456,0.624436825787867,2.83552782684452,1,0
0.758374110755823,0.230351646007405,0.216832039311094,0.668120339216519,0.40878564696936,2.2824637822602,0,1
0.724291593610601,0.827950603511485,0.256655824872694,0.739908678727257,0.903406859358871,3.45221356008091,1,0
0.107164810424982,0.776082346515448,0.454855145110878,0.109709578955921,0.221208021580582,1.66901990258781,0,1
0.713303452189303,0.506428554157525,0.584812113541675,0.332789326068062,0.107577165335108,2.24491061129167,0,1
0.891814284088009,0.763820520529779,0.626765954857828,0.869580925267929,0.366419971572329,3.51840165631588,1,0
0.670149847295218,0.433994183345902,0.160259174133862,0.830120868251658,0.601715168102485,2.69623924112912,1,0
0.349692110108875,0.285121957744261,0.362727066420737,0.355368119159911,0.085787220554399,1.43869647398818,0,1
0.056166450968306,0.744216153234201,0.584302713951778,0.441083390918636,0.761484624752326,2.58725333382525,1,0
